"V1","V2","V3","V4"
0.208055716120729,0.597989949748744,0.0295988192671865,659
0.210800760279553,0.597989949748744,0.0294261585424032,659
0.213545804438377,0.597989949748744,0.0291627517628301,659
0.216290848597201,0.597989949748744,0.0286860517583243,659
0.219035892756025,0.597989949748744,0.0281245993418349,659
0.221780936914849,0.597989949748744,0.0274568318895767,659
0.224525981073673,0.597989949748744,0.0267160588621644,659
0.227271025232497,0.597989949748744,0.0258423724944539,659
0.230016069391321,0.597989949748744,0.0247856595112932,659
0.232761113550145,0.597989949748744,0.0234681183950753,659
0.235506157708969,0.597989949748744,0.0218846618033393,659
0.238251201867793,0.597989949748744,0.0199282229771138,659
0.240996246026617,0.597989949748744,0.0167179904400871,659
0.243741290185441,0.597989949748744,0.014484936164461,659
0.246486334344265,0.597989949748744,0.010693431294051,659
0.249231378503089,0.597989949748744,0.00730662333069176,659
0.144919700467777,-0.336683417085427,0.0147130576209794,660
0.144919700467777,-0.326633165829146,0.0187379886453662,660
0.144919700467777,-0.316582914572864,0.0221844084420149,660
0.144919700467777,-0.306532663316583,0.0257023004566328,660
0.144919700467777,-0.296482412060301,0.0282928814524013,660
0.144919700467777,-0.28643216080402,0.0311536206061103,660
0.144919700467777,-0.276381909547739,0.0335051916822517,660
0.144919700467777,-0.266331658291457,0.0355816345746967,660
0.144919700467777,-0.256281407035176,0.0376309181169055,660
0.144919700467777,-0.246231155778894,0.0401183188447092,660
0.144919700467777,-0.236180904522613,0.0419260813707192,660
0.144919700467777,-0.226130653266332,0.0433632527649516,660
0.144919700467777,-0.21608040201005,0.0444189275699686,660
0.144919700467777,-0.206030150753769,0.0453284792028212,660
0.144919700467777,-0.195979899497487,0.0456870378788147,660
0.144919700467777,-0.185929648241206,0.0458368255814269,660
0.144919700467777,-0.175879396984925,0.0457227001217722,660
0.144919700467777,-0.165829145728643,0.0453565216686707,660
0.144919700467777,-0.155778894472362,0.0446223240332417,660
0.144919700467777,-0.14572864321608,0.0434814365023164,660
0.144919700467777,-0.135678391959799,0.042426148304218,660
0.144919700467777,-0.125628140703518,0.0415977090785156,660
0.144919700467777,-0.115577889447236,0.040711380669646,660
0.144919700467777,-0.105527638190955,0.0405133772888779,660
0.144919700467777,-0.0954773869346733,0.0407596268665444,660
0.144919700467777,-0.085427135678392,0.0418392945015058,660
0.144919700467777,-0.0753768844221105,0.0436696849755367,660
0.144919700467777,-0.0653266331658291,0.0461215744292994,660
0.144919700467777,-0.0552763819095478,0.0487075483418022,660
0.144919700467777,-0.0452261306532663,0.0514022430508358,660
0.144919700467777,-0.035175879396985,0.0546981744307313,660
0.144919700467777,-0.0251256281407035,0.05871375304468,660
0.144919700467777,-0.0150753768844221,0.0637234602525254,660
0.144919700467777,-0.00502512562814073,0.0694527436185579,660
0.144919700467777,0.00502512562814061,0.0745329058687059,660
0.144919700467777,0.0150753768844221,0.0789590082593679,660
0.144919700467777,0.0251256281407035,0.0833726486642602,660
0.144919700467777,0.035175879396985,0.0876887645840871,660
0.144919700467777,0.0452261306532664,0.0916891889453422,660
0.144919700467777,0.0552763819095476,0.0955807953076624,660
0.144919700467777,0.0653266331658291,0.0992455744914009,660
0.144919700467777,0.0753768844221105,0.102511520594081,660
0.144919700467777,0.085427135678392,0.105706201448017,660
0.144919700467777,0.0954773869346734,0.108916412076444,660
0.144919700467777,0.105527638190955,0.111886907946253,660
0.144919700467777,0.115577889447236,0.11477253043477,660
0.144919700467777,0.125628140703518,0.11768856247236,660
0.144919700467777,0.135678391959799,0.120575234872158,660
0.144919700467777,0.14572864321608,0.123394764580385,660
0.144919700467777,0.155778894472362,0.126095581879133,660
0.144919700467777,0.165829145728643,0.1284257965703,660
0.144919700467777,0.175879396984925,0.130748671727582,660
0.144919700467777,0.185929648241206,0.13305228878538,660
0.144919700467777,0.195979899497488,0.134897440052981,660
0.144919700467777,0.206030150753769,0.135858631876875,660
0.144919700467777,0.21608040201005,0.135629683554998,660
0.144919700467777,0.226130653266332,0.134279437110573,660
0.144919700467777,0.236180904522613,0.132197618586905,660
0.144919700467777,0.246231155778895,0.130007911389942,660
0.144919700467777,0.256281407035176,0.12801586149106,660
0.144919700467777,0.266331658291457,0.125689799277657,660
0.144919700467777,0.276381909547739,0.123191051357097,660
0.144919700467777,0.28643216080402,0.12160533388283,660
0.144919700467777,0.296482412060302,0.122044379330092,660
0.144919700467777,0.306532663316583,0.12678915084345,660
0.144919700467777,0.316582914572864,0.136804228794198,660
0.144919700467777,0.326633165829146,0.145257848613873,660
0.144919700467777,0.336683417085427,0.149741735908496,660
0.144919700467777,0.346733668341709,0.151625457509212,660
0.144919700467777,0.35678391959799,0.151364897430071,660
0.144919700467777,0.366834170854271,0.149126794592082,660
0.144919700467777,0.376884422110553,0.145108585358372,660
0.144919700467777,0.386934673366834,0.139695652875545,660
0.144919700467777,0.396984924623116,0.132705250587639,660
0.144919700467777,0.407035175879397,0.124671069956934,660
0.144919700467777,0.417085427135678,0.115665736043759,660
0.144919700467777,0.42713567839196,0.106722474305703,660
0.144919700467777,0.437185929648241,0.0983051717558547,660
0.144919700467777,0.447236180904523,0.0904504613571309,660
0.144919700467777,0.457286432160804,0.0838142238257724,660
0.144919700467777,0.467336683417085,0.0780675398298687,660
0.144919700467777,0.477386934673367,0.0723452635491597,660
0.144919700467777,0.487437185929648,0.0663681452144118,660
0.144919700467777,0.49748743718593,0.0593561694081384,660
0.144919700467777,0.507537688442211,0.0515320632102432,660
0.144919700467777,0.517587939698493,0.0431504088326378,660
0.144919700467777,0.527638190954774,0.0337917496632727,660
0.144919700467777,0.537688442211055,0.023581798604738,660
0.144919700467777,0.547738693467337,0.0136606120977838,660
0.144919700467777,0.748743718592965,0.0415816582010393,661
0.144919700467777,0.758793969849246,0.0532287983494371,661
0.144919700467777,0.768844221105528,0.0491266643119275,661
0.144919700467777,0.778894472361809,0.0517607815281735,661
0.144919700467777,0.78894472361809,0.0470300992435568,661
0.144919700467777,0.798994974874372,0.0526046913171427,661
0.144919700467777,0.809045226130653,0.0633661087714472,661
0.144919700467777,0.819095477386935,0.0688339050086597,661
-0.255856746720528,0.608040201005025,0.00153504270775584,662
-0.253111702561704,0.608040201005025,0.00486410224856826,662
-0.25036665840288,0.608040201005025,0.00811586899818906,662
-0.247621614244056,0.608040201005025,0.011431677862312,662
-0.244876570085232,0.608040201005025,0.0145176771618765,662
-0.242131525926408,0.608040201005025,0.017490730373197,662
-0.239386481767584,0.608040201005025,0.0198605818253412,662
-0.23664143760876,0.608040201005025,0.0222153790466137,662
-0.233896393449936,0.608040201005025,0.0237590006034338,662
-0.231151349291112,0.608040201005025,0.0245103018002482,662
-0.228406305132288,0.608040201005025,0.025669717839703,662
-0.225661260973464,0.608040201005025,0.0266698561252063,662
-0.22291621681464,0.608040201005025,0.0273937238620316,662
-0.220171172655816,0.608040201005025,0.0280995988567909,662
-0.217426128496992,0.608040201005025,0.0285582725715408,662
-0.214681084338168,0.608040201005025,0.0289231864919373,662
-0.211936040179344,0.608040201005025,0.0291213100807042,662
-0.20919099602052,0.608040201005025,0.0290643761752101,662
-0.206445951861696,0.608040201005025,0.0290577485416446,662
-0.203700907702872,0.608040201005025,0.0289590920630332,662
-0.200955863544048,0.608040201005025,0.028812189601485,662
-0.198210819385224,0.608040201005025,0.0281534136648656,662
-0.1954657752264,0.608040201005025,0.0277865416219605,662
-0.192720731067576,0.608040201005025,0.027264065592437,662
-0.189975686908752,0.608040201005025,0.0266883479588387,662
-0.187230642749928,0.608040201005025,0.0258068297181158,662
-0.184485598591104,0.608040201005025,0.0248173841175667,662
-0.18174055443228,0.608040201005025,0.0241242848940502,662
-0.178995510273456,0.608040201005025,0.0228524596315847,662
-0.176250466114632,0.608040201005025,0.0216365510010412,662
-0.173505421955808,0.608040201005025,0.0205223210723737,662
-0.170760377796984,0.608040201005025,0.0190102163803445,662
-0.16801533363816,0.608040201005025,0.0171291714328774,662
-0.165270289479336,0.608040201005025,0.0152366912383854,662
-0.162525245320512,0.608040201005025,0.0128368608052813,662
-0.159780201161688,0.608040201005025,0.010894099026709,662
-0.157035157002864,0.608040201005025,0.00914668919358519,662
-0.15429011284404,0.608040201005025,0.00783137359633734,662
-0.151545068685216,0.608040201005025,0.00679662493475952,662
-0.0719387880793194,0.608040201005025,0.0476373181847976,663
-0.0691937439204954,0.608040201005025,0.0385884024053667,663
-0.0664486997616714,0.608040201005025,0.0314822615109733,663
-0.0637036556028474,0.608040201005025,0.0314453519567905,663
-0.0609586114440234,0.608040201005025,0.0587674649113978,663
-0.0582135672851994,0.608040201005025,0.0653049615684154,663
-0.0554685231263754,0.608040201005025,0.069194593894764,663
-0.0527234789675514,0.608040201005025,0.072955669907202,663
-0.0499784348087274,0.608040201005025,0.0766813507873536,663
-0.0472333906499033,0.608040201005025,0.0801365270296088,663
-0.0444883464910794,0.608040201005025,0.083436726027422,663
-0.0417433023322553,0.608040201005025,0.0873159553776617,663
-0.0389982581734313,0.608040201005025,0.0917723597405171,663
-0.0362532140146073,0.608040201005025,0.0965409273224083,663
-0.0335081698557833,0.608040201005025,0.10044294437364,663
-0.0307631256969593,0.608040201005025,0.103155536691077,663
-0.0280180815381353,0.608040201005025,0.104580634032743,663
-0.0252730373793113,0.608040201005025,0.10584497574331,663
-0.0225279932204873,0.608040201005025,0.106516461860025,663
-0.0197829490616633,0.608040201005025,0.106377099187682,663
-0.0170379049028393,0.608040201005025,0.106278655091501,663
-0.0142928607440153,0.608040201005025,0.105693727095741,663
-0.0115478165851913,0.608040201005025,0.105023155049821,663
-0.00880277242636729,0.608040201005025,0.10419073437356,663
-0.00605772826754325,0.608040201005025,0.103332823006781,663
-0.00331268410871927,0.608040201005025,0.102466070247772,663
-0.000567639949895282,0.608040201005025,0.101235932942643,663
0.00217740420892876,0.608040201005025,0.10009928538804,663
0.00492244836775274,0.608040201005025,0.0994221330651612,663
0.00766749252657678,0.608040201005025,0.0990001728794425,663
0.0104125366854008,0.608040201005025,0.0982080348467278,663
0.0131575808442247,0.608040201005025,0.0972420685215383,663
0.0159026250030488,0.608040201005025,0.0960211818667389,663
0.0186476691618728,0.608040201005025,0.0945889867489917,663
0.0213927133206968,0.608040201005025,0.0931839043149854,663
0.0241377574795208,0.608040201005025,0.0916553243294231,663
0.0268828016383448,0.608040201005025,0.0897457621600211,663
0.0296278457971688,0.608040201005025,0.0874162928112554,663
0.0323728899559928,0.608040201005025,0.0847993577083401,663
0.0351179341148168,0.608040201005025,0.082267330460855,663
0.0378629782736408,0.608040201005025,0.0799270208633622,663
0.0406080224324648,0.608040201005025,0.0777751266782314,663
0.0433530665912888,0.608040201005025,0.0756526764956433,663
0.0460981107501128,0.608040201005025,0.073097329439662,663
0.0488431549089368,0.608040201005025,0.0703428176399115,663
0.0515881990677609,0.608040201005025,0.0671073127398216,663
0.0543332432265848,0.608040201005025,0.0628183320080353,663
0.0570782873854089,0.608040201005025,0.0569690160037908,663
0.0598233315442329,0.608040201005025,0.0416362488658706,663
0.0625683757030568,0.608040201005025,0.0266844684863372,663
0.0653134198618809,0.608040201005025,0.0248543202993119,663
0.0680584640207049,0.608040201005025,0.0235196305104317,663
0.0708035081795289,0.608040201005025,0.0216201557232054,663
0.0735485523383529,0.608040201005025,0.0197229142509743,663
0.0762935964971769,0.608040201005025,0.0175338752214174,663
0.0790386406560009,0.608040201005025,0.0136300667348905,663
0.0817836848148249,0.608040201005025,0.00653087964923316,663
0.164135009579545,0.608040201005025,0.00588980716020859,664
0.166880053738369,0.608040201005025,0.0095013321955868,664
0.169625097897193,0.608040201005025,0.0137744528341273,664
0.172370142056017,0.608040201005025,0.0183591184809515,664
0.175115186214841,0.608040201005025,0.0220487281117115,664
0.177860230373665,0.608040201005025,0.0247121446631975,664
0.180605274532489,0.608040201005025,0.0268993212080888,664
0.183350318691313,0.608040201005025,0.02869001330971,664
0.186095362850137,0.608040201005025,0.0300386855324373,664
0.188840407008961,0.608040201005025,0.0311919819377828,664
0.191585451167785,0.608040201005025,0.0321273438386023,664
0.194330495326609,0.608040201005025,0.0328956479245031,664
0.197075539485433,0.608040201005025,0.0336199452617545,664
0.199820583644257,0.608040201005025,0.0341549975440172,664
0.202565627803081,0.608040201005025,0.0344945839951347,664
0.205310671961905,0.608040201005025,0.0348856566032349,664
0.208055716120729,0.608040201005025,0.0349814761603899,664
0.210800760279553,0.608040201005025,0.0350590834707045,664
0.213545804438377,0.608040201005025,0.0349249615676888,664
0.216290848597201,0.608040201005025,0.0346363849822851,664
0.219035892756025,0.608040201005025,0.0341644798553133,664
0.221780936914849,0.608040201005025,0.0335698853633737,664
0.224525981073673,0.608040201005025,0.0328620649108888,664
0.227271025232497,0.608040201005025,0.0320146188215276,664
0.230016069391321,0.608040201005025,0.0309474859692376,664
0.232761113550145,0.608040201005025,0.0297454535270028,664
0.235506157708969,0.608040201005025,0.0280970478259075,664
0.238251201867793,0.608040201005025,0.0262920593869005,664
0.240996246026617,0.608040201005025,0.0241230709401172,664
0.243741290185441,0.608040201005025,0.0209700412722924,664
0.246486334344265,0.608040201005025,0.0166444501990668,664
0.249231378503089,0.608040201005025,0.0122516481256874,664
0.251976422661913,0.608040201005025,0.0071934200387318,664
0.147664744626601,-0.326633165829146,0.0131466162340474,665
0.147664744626601,-0.316582914572864,0.0167103267614106,665
0.147664744626601,-0.306532663316583,0.0201119520542343,665
0.147664744626601,-0.296482412060301,0.0227301430160936,665
0.147664744626601,-0.28643216080402,0.0254460903668102,665
0.147664744626601,-0.276381909547739,0.0281858858043023,665
0.147664744626601,-0.266331658291457,0.0305648317118003,665
0.147664744626601,-0.256281407035176,0.0326892330054052,665
0.147664744626601,-0.246231155778894,0.0350134832323823,665
0.147664744626601,-0.236180904522613,0.0376351239363508,665
0.147664744626601,-0.226130653266332,0.0395862787296648,665
0.147664744626601,-0.21608040201005,0.0408463883680517,665
0.147664744626601,-0.206030150753769,0.0418086391874013,665
0.147664744626601,-0.195979899497487,0.042218684255346,665
0.147664744626601,-0.185929648241206,0.0424167289182926,665
0.147664744626601,-0.175879396984925,0.0424301158665062,665
0.147664744626601,-0.165829145728643,0.0421135515931923,665
0.147664744626601,-0.155778894472362,0.0414145498405007,665
0.147664744626601,-0.14572864321608,0.0403216150261831,665
0.147664744626601,-0.135678391959799,0.0392889943401487,665
0.147664744626601,-0.125628140703518,0.0383916954963942,665
0.147664744626601,-0.115577889447236,0.0377227208016961,665
0.147664744626601,-0.105527638190955,0.0376756432399334,665
0.147664744626601,-0.0954773869346733,0.0380762912473873,665
0.147664744626601,-0.085427135678392,0.0396036319454192,665
0.147664744626601,-0.0753768844221105,0.0416707886165635,665
0.147664744626601,-0.0653266331658291,0.0440890730783187,665
0.147664744626601,-0.0552763819095478,0.0466973178585279,665
0.147664744626601,-0.0452261306532663,0.0494368483430214,665
0.147664744626601,-0.035175879396985,0.0526274713156814,665
0.147664744626601,-0.0251256281407035,0.0565741589232784,665
0.147664744626601,-0.0150753768844221,0.0615945306788648,665
0.147664744626601,-0.00502512562814073,0.0673069831446238,665
0.147664744626601,0.00502512562814061,0.0725531384218341,665
0.147664744626601,0.0150753768844221,0.0770249946978308,665
0.147664744626601,0.0251256281407035,0.0812025666084217,665
0.147664744626601,0.035175879396985,0.0854923720417691,665
0.147664744626601,0.0452261306532664,0.0894966003782127,665
0.147664744626601,0.0552763819095476,0.0933372498092309,665
0.147664744626601,0.0653266331658291,0.0971771019214227,665
0.147664744626601,0.0753768844221105,0.100572609529105,665
0.147664744626601,0.085427135678392,0.103922361611171,665
0.147664744626601,0.0954773869346734,0.107304935619289,665
0.147664744626601,0.105527638190955,0.110523461764516,665
0.147664744626601,0.115577889447236,0.113444123591595,665
0.147664744626601,0.125628140703518,0.116476952625705,665
0.147664744626601,0.135678391959799,0.119417544404601,665
0.147664744626601,0.14572864321608,0.122342913857166,665
0.147664744626601,0.155778894472362,0.125189636526663,665
0.147664744626601,0.165829145728643,0.127702427028944,665
0.147664744626601,0.175879396984925,0.130104741729313,665
0.147664744626601,0.185929648241206,0.132558541799928,665
0.147664744626601,0.195979899497488,0.134581933800915,665
0.147664744626601,0.206030150753769,0.135511158181366,665
0.147664744626601,0.21608040201005,0.135188827305164,665
0.147664744626601,0.226130653266332,0.133708174374426,665
0.147664744626601,0.236180904522613,0.131567570559866,665
0.147664744626601,0.246231155778895,0.129314709540377,665
0.147664744626601,0.256281407035176,0.127513696226097,665
0.147664744626601,0.266331658291457,0.125415461843025,665
0.147664744626601,0.276381909547739,0.122993889313934,665
0.147664744626601,0.28643216080402,0.121384979742857,665
0.147664744626601,0.296482412060302,0.122104796189682,665
0.147664744626601,0.306532663316583,0.127872248259834,665
0.147664744626601,0.316582914572864,0.138024164541349,665
0.147664744626601,0.326633165829146,0.146402268772754,665
0.147664744626601,0.336683417085427,0.150855240542494,665
0.147664744626601,0.346733668341709,0.152505789189185,665
0.147664744626601,0.35678391959799,0.152049142414043,665
0.147664744626601,0.366834170854271,0.149772728543532,665
0.147664744626601,0.376884422110553,0.145767742195678,665
0.147664744626601,0.386934673366834,0.140165683011761,665
0.147664744626601,0.396984924623116,0.133219968822058,665
0.147664744626601,0.407035175879397,0.125006970741579,665
0.147664744626601,0.417085427135678,0.11591399219749,665
0.147664744626601,0.42713567839196,0.106735456498153,665
0.147664744626601,0.437185929648241,0.0980735026284787,665
0.147664744626601,0.447236180904523,0.0902546900760832,665
0.147664744626601,0.457286432160804,0.0835375122785056,665
0.147664744626601,0.467336683417085,0.0777675257009809,665
0.147664744626601,0.487437185929648,0.0661296267671858,665
0.147664744626601,0.49748743718593,0.0595815717572048,665
0.147664744626601,0.507537688442211,0.0521121775474125,665
0.147664744626601,0.517587939698493,0.0439473094646186,665
0.147664744626601,0.527638190954774,0.0349482850985794,665
0.147664744626601,0.537688442211055,0.025610160798286,665
0.147664744626601,0.547738693467337,0.0159920635173059,665
0.147664744626601,0.738693467336683,0.0368773152194564,666
0.147664744626601,0.748743718592965,0.0447399706849865,666
0.147664744626601,0.758793969849246,0.0401444222472946,666
0.147664744626601,0.768844221105528,0.0371854681661716,666
0.147664744626601,0.778894472361809,0.0426638410419855,666
0.147664744626601,0.78894472361809,0.0438029595829903,666
0.147664744626601,0.798994974874372,0.0584835890660536,666
0.147664744626601,0.809045226130653,0.0579223716063666,666
0.147664744626601,0.819095477386935,0.0563429585189397,666
-0.258601790879352,0.618090452261307,0.00524746608401472,667
-0.255856746720528,0.618090452261307,0.00890289864736804,667
-0.253111702561704,0.618090452261307,0.0124271944665146,667
-0.25036665840288,0.618090452261307,0.0161489399578052,667
-0.247621614244056,0.618090452261307,0.0191659894558356,667
-0.244876570085232,0.618090452261307,0.0217763153112003,667
-0.242131525926408,0.618090452261307,0.023766952501056,667
-0.239386481767584,0.618090452261307,0.025034040592228,667
-0.23664143760876,0.618090452261307,0.0263039128795404,667
-0.233896393449936,0.618090452261307,0.0274673044336335,667
-0.231151349291112,0.618090452261307,0.0283426506306039,667
-0.228406305132288,0.618090452261307,0.0289997206009041,667
-0.225661260973464,0.618090452261307,0.0294866374537524,667
-0.22291621681464,0.618090452261307,0.0299396903501137,667
-0.220171172655816,0.618090452261307,0.0302165184062737,667
-0.217426128496992,0.618090452261307,0.0300156973549863,667
-0.214681084338168,0.618090452261307,0.0302147531336772,667
-0.211936040179344,0.618090452261307,0.0301586577630584,667
-0.20919099602052,0.618090452261307,0.0299849895222088,667
-0.206445951861696,0.618090452261307,0.0293967394006232,667
-0.203700907702872,0.618090452261307,0.0291255372117156,667
-0.200955863544048,0.618090452261307,0.0287622465398805,667
-0.198210819385224,0.618090452261307,0.0281698506418486,667
-0.1954657752264,0.618090452261307,0.027315789360097,667
-0.192720731067576,0.618090452261307,0.0263937139868249,667
-0.189975686908752,0.618090452261307,0.0257873933366426,667
-0.187230642749928,0.618090452261307,0.0246135209209211,667
-0.184485598591104,0.618090452261307,0.0234560321444626,667
-0.18174055443228,0.618090452261307,0.0222907106560424,667
-0.178995510273456,0.618090452261307,0.020953054796383,667
-0.176250466114632,0.618090452261307,0.0192502897941722,667
-0.173505421955808,0.618090452261307,0.0175715701935637,667
-0.170760377796984,0.618090452261307,0.0152873921898293,667
-0.16801533363816,0.618090452261307,0.0130783598547217,667
-0.165270289479336,0.618090452261307,0.0114288591861786,667
-0.162525245320512,0.618090452261307,0.0095555948042314,667
-0.159780201161688,0.618090452261307,0.00787091802052942,667
-0.0774288763969674,0.618090452261307,0.0323142985193954,668
-0.0746838322381434,0.618090452261307,0.0367664622067423,668
-0.0719387880793194,0.618090452261307,0.0373172356746636,668
-0.0691937439204954,0.618090452261307,0.0249903637777606,668
-0.0664486997616714,0.618090452261307,0.0538507499686602,668
-0.0637036556028474,0.618090452261307,0.0712533154380708,668
-0.0609586114440234,0.618090452261307,0.0701152195586587,668
-0.0582135672851994,0.618090452261307,0.0726111157118652,668
-0.0554685231263754,0.618090452261307,0.0750071034160698,668
-0.0527234789675514,0.618090452261307,0.0771260446611772,668
-0.0499784348087274,0.618090452261307,0.0791294581817468,668
-0.0472333906499033,0.618090452261307,0.080909287445257,668
-0.0444883464910794,0.618090452261307,0.0829253978119411,668
-0.0417433023322553,0.618090452261307,0.0856781609910513,668
-0.0389982581734313,0.618090452261307,0.0892472528685744,668
-0.0362532140146073,0.618090452261307,0.0939711827813312,668
-0.0335081698557833,0.618090452261307,0.0989763338627148,668
-0.0307631256969593,0.618090452261307,0.101431716657135,668
-0.0280180815381353,0.618090452261307,0.102503640174259,668
-0.0252730373793113,0.618090452261307,0.103797109239089,668
-0.0225279932204873,0.618090452261307,0.104866141049853,668
-0.0197829490616633,0.618090452261307,0.105138079231136,668
-0.0170379049028393,0.618090452261307,0.105019019858153,668
-0.0142928607440153,0.618090452261307,0.104617470291029,668
-0.0115478165851913,0.618090452261307,0.104218555997942,668
-0.00880277242636729,0.618090452261307,0.103781258328361,668
-0.00605772826754325,0.618090452261307,0.103392479894829,668
-0.00331268410871927,0.618090452261307,0.102901369356543,668
-0.000567639949895282,0.618090452261307,0.102517128213971,668
0.00217740420892876,0.618090452261307,0.102072111138259,668
0.00492244836775274,0.618090452261307,0.101595844751763,668
0.00766749252657678,0.618090452261307,0.10092530235416,668
0.0104125366854008,0.618090452261307,0.099968603640086,668
0.0131575808442247,0.618090452261307,0.0987448879246333,668
0.0159026250030488,0.618090452261307,0.0974341283550544,668
0.0186476691618728,0.618090452261307,0.0958998996930589,668
0.0213927133206968,0.618090452261307,0.0941407311192535,668
0.0241377574795208,0.618090452261307,0.0922396761932269,668
0.0268828016383448,0.618090452261307,0.0900425704850463,668
0.0296278457971688,0.618090452261307,0.0878926201942534,668
0.0323728899559928,0.618090452261307,0.0856782895183891,668
0.0351179341148168,0.618090452261307,0.0833963265109965,668
0.0378629782736408,0.618090452261307,0.0812326840668405,668
0.0406080224324648,0.618090452261307,0.0792191691113455,668
0.0433530665912888,0.618090452261307,0.077222686738379,668
0.0460981107501128,0.618090452261307,0.0750635244547375,668
0.0488431549089368,0.618090452261307,0.0726535216651456,668
0.0515881990677609,0.618090452261307,0.070061675192747,668
0.0543332432265848,0.618090452261307,0.0668835394798037,668
0.0570782873854089,0.618090452261307,0.0628306466572042,668
0.0598233315442329,0.618090452261307,0.0575318669419289,668
0.0625683757030568,0.618090452261307,0.0498964526716463,668
0.0653134198618809,0.618090452261307,0.032010468050288,668
0.0680584640207049,0.618090452261307,0.024144540882503,668
0.0708035081795289,0.618090452261307,0.0213087340055154,668
0.0735485523383529,0.618090452261307,0.0184056843008094,668
0.0762935964971769,0.618090452261307,0.0147204713702251,668
0.0790386406560009,0.618090452261307,0.006931105752642,668
0.161389965420721,0.618090452261307,0,669
0.164135009579545,0.618090452261307,0.00575956981413839,669
0.166880053738369,0.618090452261307,0.0120540926225985,669
0.169625097897193,0.618090452261307,0.0183924706403094,669
0.172370142056017,0.618090452261307,0.0228589094321237,669
0.175115186214841,0.618090452261307,0.0264049778548383,669
0.177860230373665,0.618090452261307,0.0291778261302071,669
0.180605274532489,0.618090452261307,0.0312230404192229,669
0.183350318691313,0.618090452261307,0.0330399462335285,669
0.186095362850137,0.618090452261307,0.034436720073971,669
0.188840407008961,0.618090452261307,0.0355920993828018,669
0.191585451167785,0.618090452261307,0.0365495447195956,669
0.194330495326609,0.618090452261307,0.037420809752033,669
0.197075539485433,0.618090452261307,0.0382276406115727,669
0.199820583644257,0.618090452261307,0.0388697054634202,669
0.202565627803081,0.618090452261307,0.0393843594944769,669
0.205310671961905,0.618090452261307,0.0398488168796416,669
0.208055716120729,0.618090452261307,0.0400988702139609,669
0.210800760279553,0.618090452261307,0.0402555854550308,669
0.213545804438377,0.618090452261307,0.0402031396629132,669
0.216290848597201,0.618090452261307,0.0400124271326385,669
0.219035892756025,0.618090452261307,0.0396345834598906,669
0.221780936914849,0.618090452261307,0.0390838801389357,669
0.224525981073673,0.618090452261307,0.0383535265715338,669
0.227271025232497,0.618090452261307,0.0374706043229409,669
0.230016069391321,0.618090452261307,0.0364016985377322,669
0.232761113550145,0.618090452261307,0.0351071853997684,669
0.235506157708969,0.618090452261307,0.0335861039686698,669
0.238251201867793,0.618090452261307,0.0317663361358527,669
0.240996246026617,0.618090452261307,0.0298124708542176,669
0.243741290185441,0.618090452261307,0.0269080493988203,669
0.246486334344265,0.618090452261307,0.0233028435047693,669
0.249231378503089,0.618090452261307,0.0185717901164963,669
0.251976422661913,0.618090452261307,0.012540821089857,669
0.150409788785425,-0.316582914572864,0.0130203737593839,670
0.150409788785425,-0.306532663316583,0.0145352838222473,670
0.150409788785425,-0.296482412060301,0.0173864508610758,670
0.150409788785425,-0.28643216080402,0.0201145335145282,670
0.150409788785425,-0.276381909547739,0.0227233911886773,670
0.150409788785425,-0.266331658291457,0.0250051724114668,670
0.150409788785425,-0.256281407035176,0.0280502283775985,670
0.150409788785425,-0.246231155778894,0.0305535885028689,670
0.150409788785425,-0.236180904522613,0.0327307381743122,670
0.150409788785425,-0.226130653266332,0.034948788983309,670
0.150409788785425,-0.21608040201005,0.0367118081441407,670
0.150409788785425,-0.206030150753769,0.0379085154627155,670
0.150409788785425,-0.195979899497487,0.0384624471020756,670
0.150409788785425,-0.185929648241206,0.038781426716185,670
0.150409788785425,-0.175879396984925,0.038793797389154,670
0.150409788785425,-0.165829145728643,0.0381201021477364,670
0.150409788785425,-0.155778894472362,0.0377711681895785,670
0.150409788785425,-0.14572864321608,0.0366737541480301,670
0.150409788785425,-0.135678391959799,0.0354612406233881,670
0.150409788785425,-0.125628140703518,0.0345129858617205,670
0.150409788785425,-0.115577889447236,0.0342909806670901,670
0.150409788785425,-0.105527638190955,0.0342531189898434,670
0.150409788785425,-0.0954773869346733,0.0353227572889607,670
0.150409788785425,-0.085427135678392,0.0371427928038646,670
0.150409788785425,-0.0753768844221105,0.0395708092772242,670
0.150409788785425,-0.0653266331658291,0.0419312152250665,670
0.150409788785425,-0.0552763819095478,0.0446701145551089,670
0.150409788785425,-0.0452261306532663,0.0473248562564788,670
0.150409788785425,-0.035175879396985,0.0504098734773013,670
0.150409788785425,-0.0251256281407035,0.054210265291025,670
0.150409788785425,-0.0150753768844221,0.0591743687352455,670
0.150409788785425,-0.00502512562814073,0.0650895683737127,670
0.150409788785425,0.00502512562814061,0.0704127297779742,670
0.150409788785425,0.0150753768844221,0.074799149826499,670
0.150409788785425,0.0251256281407035,0.0791182024044172,670
0.150409788785425,0.035175879396985,0.0833738949014768,670
0.150409788785425,0.0452261306532664,0.0873029755753297,670
0.150409788785425,0.0552763819095476,0.0912276050533949,670
0.150409788785425,0.0653266331658291,0.0950306607419145,670
0.150409788785425,0.0753768844221105,0.0986114585322086,670
0.150409788785425,0.085427135678392,0.10234001557514,670
