"V1","V2","V3","V4"
-0.348791299804044,0.6455696,0.0722613650357989,319
-0.348085400548287,0.6455696,0.0715530527877602,319
-0.347384391202293,0.6455696,0.0708399008716057,319
-0.346686585249089,0.6455696,0.0701236223918577,319
-0.345991974925658,0.6455696,0.0694042430028408,319
-0.345301391163153,0.6455696,0.0686809905801248,319
-0.344615433268965,0.6455696,0.0679533544591258,319
-0.343932804812123,0.6455696,0.0672225988628049,319
-0.1163476,0.6455696,0.14502,320
-0.11585205640207,0.6455696,0.145888573851714,320
-0.115344272411589,0.6455696,0.146750046764193,320
-0.114823725651624,0.6455696,0.147603866688653,320
-0.114289553150878,0.6455696,0.148449227753625,320
-0.113741192718304,0.6455696,0.149285453880382,320
-0.113177741022868,0.6455696,0.150111584541182,320
-0.112598454304609,0.6455696,0.150926687211468,320
-0.11200259460054,0.6455696,0.151729750836791,320
-0.111389137643206,0.6455696,0.152519450952395,320
-0.110757269873802,0.6455696,0.153294493413401,320
-0.110106109381285,0.6455696,0.154053393309364,320
-0.109434674918227,0.6455696,0.154794410045987,320
-0.10874224676687,0.6455696,0.155515843726577,320
-0.108027641509018,0.6455696,0.156215309751935,320
-0.107290440266773,0.6455696,0.156890908987711,320
-0.106529726740349,0.6455696,0.15753991131113,320
-0.105745088899177,0.6455696,0.158159759900703,320
-0.104936237800809,0.6455696,0.158747649351757,320
-0.104103086868636,0.6455696,0.159300546656236,320
-0.103246017398956,0.6455696,0.159815574421923,320
-0.102365660710352,0.6455696,0.160289679745769,320
-0.101463280975689,0.6455696,0.160720375131947,320
-0.100540375801796,0.6455696,0.16110511088552,320
-0.0995989997452548,0.6455696,0.161442128895243,320
-0.0986414853076858,0.6455696,0.161730120669678,320
-0.0976704510745725,0.6455696,0.161968610657024,320
-0.0966887758645627,0.6455696,0.162158644330798,320
-0.0956991926132054,0.6455696,0.162301979243227,320
-0.0947042006362249,0.6455696,0.162401140314696,320
-0.0937059546268226,0.6455696,0.162459225620451,320
-0.0927062192898903,0.6455696,0.162479726474806,320
-0.0917063499094348,0.6455696,0.162466497941157,320
-0.0907073074521539,0.6455696,0.162423515664222,320
-0.0897096906988119,0.6455696,0.162354871823686,320
-0.0887140077622976,0.6455696,0.162262306609144,320
-0.087720833715924,0.6455696,0.162145873952124,320
-0.0867308107674182,0.6455696,0.162005147810372,320
-0.0857445486471474,0.6455696,0.16184011842837,320
-0.0847626935863891,0.6455696,0.161650625056965,320
-0.0837858784994957,0.6455696,0.161436662973206,320
-0.0828147452094085,0.6455696,0.161198237630487,320
-0.0818498870195512,0.6455696,0.160935568565772,320
-0.0808919409881727,0.6455696,0.160648716319966,320
-0.0799418801583244,0.6455696,0.160336757493569,320
-0.0790010796780121,0.6455696,0.159997906067788,320
-0.0780709877396084,0.6455696,0.159630692810311,320
-0.0771530603684725,0.6455696,0.159234060166262,320
-0.0762487101769229,0.6455696,0.158807383212113,320
-0.0753592444070598,0.6455696,0.158350492617652,320
-0.0744859121167895,0.6455696,0.157863469043084,320
-0.0736298571190754,0.6455696,0.157346680385761,320
-0.0727918350805644,0.6455696,0.156801134128154,320
-0.0719725889650638,0.6455696,0.156227772142226,320
-0.0711725648534647,0.6455696,0.155627875514497,320
-0.0703917781839973,0.6455696,0.155003143460921,320
-0.0696303230127239,0.6455696,0.15435498238582,320
-0.0688880874560145,0.6455696,0.15368489552894,320
-0.0681646278062765,0.6455696,0.15299457433362,320
-0.0674598292878675,0.6455696,0.152285206467272,320
-0.0667730487696692,0.6455696,0.151558378334296,320
-0.0661038669185485,0.6455696,0.150815310516284,320
-0.0654517693726483,0.6455696,0.150057203615732,320
-0.0648161365657086,0.6455696,0.149285237390124,320
-0.0641964037809258,0.6455696,0.148500447728668,320
-0.7272912,0.6708861,0.01459644,321
-0.727064565152696,0.6708861,0.0155704197975253,321
-0.726834355359344,0.6708861,0.0165435584556875,321
-0.72660042003396,0.6708861,0.0175158074215233,321
-0.72636260376679,0.6708861,0.0184871147485708,321
-0.72612071380532,0.6708861,0.0194574167056729,321
-0.725874310888291,0.6708861,0.0204265841847393,321
-0.725622733521681,0.6708861,0.0213944210760186,321
-0.725366506089509,0.6708861,0.0223610355845235,321
-0.725105254522618,0.6708861,0.0233263029249427,321
-0.724838804992011,0.6708861,0.0242901477896681,321
-0.724566822973392,0.6708861,0.025252445277117,321
-0.724289008365499,0.6708861,0.0262130748503581,321
-0.72400514400667,0.6708861,0.0271719339504113,321
-0.7237148511405,0.6708861,0.0281288657902369,321
-0.723417766755263,0.6708861,0.0290837109018614,321
-0.723113648519704,0.6708861,0.0300363391798633,321
-0.722802033908409,0.6708861,0.0309865417154607,321
-0.722482549250364,0.6708861,0.0319341283870408,321
-0.722154503197516,0.6708861,0.0328787856699191,321
-0.721816935493213,0.6708861,0.0338200809859015,321
-0.721470109913783,0.6708861,0.0347580010384056,321
-0.721113454354154,0.6708861,0.0356922266314753,321
-0.720746543984341,0.6708861,0.0366224746447393,321
-0.720366696960736,0.6708861,0.0375475141224129,321
-0.719975396936378,0.6708861,0.0384677639455332,321
-0.719571024541388,0.6708861,0.0393823408861606,321
-0.719151922856613,0.6708861,0.0402902636097287,321
-0.718718304301052,0.6708861,0.0411913369370253,321
-0.718267789435953,0.6708861,0.0420840854262869,321
-0.717799822252964,0.6708861,0.042967797507555,321
-0.71731373763394,0.6708861,0.0438416781675966,321
-0.716806947498934,0.6708861,0.044703721785289,321
-0.716278562410082,0.6708861,0.0455526854162341,321
-0.715727521837247,0.6708861,0.0463871073005876,321
-0.715152467392492,0.6708861,0.0472051567865594,321
-0.714552108977164,0.6708861,0.0480048185138117,321
-0.713925529720214,0.6708861,0.048784110619047,321
-0.713270588812952,0.6708861,0.04953971247197,321
-0.712588493523127,0.6708861,0.0502708744525204,321
-0.711878878395744,0.6708861,0.050975352231366,321
-0.711142207494704,0.6708861,0.0516515010922675,321
-0.710379964779445,0.6708861,0.0522986781752124,321
-0.709594649355674,0.6708861,0.0529176690004022,321
-0.708787980160411,0.6708861,0.0535085793881576,321
-0.707960722386239,0.6708861,0.05407031434221,321
-0.707113947248298,0.6708861,0.0546021731195176,321
-0.706249075614305,0.6708861,0.0551040720942726,321
-0.705367490552564,0.6708861,0.0555760021143719,321
-0.704470941731591,0.6708861,0.056018847165515,321
-0.703561285598033,0.6708861,0.0564341103674452,321
-0.702640371445263,0.6708861,0.0568237880190861,321
-0.701710021418681,0.6708861,0.0571903937334563,321
-0.700771827220295,0.6708861,0.0575364527568325,321
-0.699827123565647,0.6708861,0.0578643249812709,321
-0.698876365818134,0.6708861,0.0581742068285537,321
-0.697919785208336,0.6708861,0.0584656192160094,321
-0.696957890205456,0.6708861,0.0587389778618684,321
-0.695991063556623,0.6708861,0.0589943504189844,321
-0.695019596631076,0.6708861,0.0592314618657038,321
-0.694044011304631,0.6708861,0.0594510154470123,321
-0.693064576086205,0.6708861,0.0596527025437709,321
-0.692081754447568,0.6708861,0.0598371846043533,321
-0.691095890940513,0.6708861,0.0600046580064065,321
-0.690107437793156,0.6708861,0.0601561100164238,321
-0.68911677780575,0.6708861,0.0602923903676713,321
-0.688124268287655,0.6708861,0.0604144865790074,321
-0.687130224218826,0.6708861,0.0605233955967529,321
-0.686134919547149,0.6708861,0.06062012263031,321
-0.685138598831434,0.6708861,0.0607057645659276,321
-0.684141463073565,0.6708861,0.0607813430799227,321
-0.68314369505502,0.6708861,0.0608480731449861,321
-0.682145535759272,0.6708861,0.0609087076308698,321
-0.681147270570732,0.6708861,0.060967584984912,321
-0.680149164522216,0.6708861,0.0610290841781876,321
-0.679151522226278,0.6708861,0.0610976538047554,321
-0.678154731870458,0.6708861,0.0611776052110183,321
-0.677159340143953,0.6708861,0.0612733398510233,321
-0.67616606746271,0.6708861,0.0613889472321065,321
-0.675175907209754,0.6708861,0.0615286561826711,321
-0.67418997669256,0.6708861,0.0616955979354053,321
-0.673208719731679,0.6708861,0.0618881620719753,321
-0.672231979728048,0.6708861,0.0621025033533899,321
-0.671259269566815,0.6708861,0.062334474496025,321
-0.670290080704822,0.6708861,0.0625807645504873,321
-0.669323593301889,0.6708861,0.0628374634041572,321
-0.668359044163617,0.6708861,0.063101361096195,321
-0.667395542626085,0.6708861,0.0633690630441664,321
-0.666432187329169,0.6708861,0.0636372914454339,321
-0.665468112775667,0.6708861,0.0639029208990572,321
-0.664503019156802,0.6708861,0.0641648230852306,321
-0.663536833278847,0.6708861,0.0644226661874477,321
-0.662569501740575,0.6708861,0.0646761769530278,321
-0.661600983968008,0.6708861,0.0649251172330061,321
-0.66063119607725,0.6708861,0.0651690619740397,321
-0.659660144087658,0.6708861,0.0654079245622508,321
-0.658687749013025,0.6708861,0.0656412586668576,321
-0.657713985965986,0.6708861,0.0658688156441375,321
-0.656738825191949,0.6708861,0.0660903050099964,321
-0.655762127205843,0.6708861,0.0663049117606796,321
-0.654783800779194,0.6708861,0.0665119659402919,321
-0.653803663552219,0.6708861,0.0667102674229429,321
-0.652821680245679,0.6708861,0.0668992106766835,321
-0.651837730625968,0.6708861,0.0670776255606164,321
-0.650851797777377,0.6708861,0.067244728287142,321
-0.649863841589373,0.6708861,0.0673994116169418,321
-0.648873895443971,0.6708861,0.0675407939363097,321
-0.647882018057798,0.6708861,0.0676679135911131,321
-0.646888389229763,0.6708861,0.0677805298861835,321
-0.645893222424857,0.6708861,0.0678786275809037,321
-0.644896728971149,0.6708861,0.067962184090385,321
-0.643899123585457,0.6708861,0.0680312043134168,321
-0.642900620994726,0.6708861,0.0680857350094679,321
-0.641901432216404,0.6708861,0.0681257624099644,321
-0.640901770355305,0.6708861,0.0681514018340394,321
-0.63990184284624,0.6708861,0.0681626201557527,321
-0.638901855896248,0.6708861,0.0681597005377841,321
-0.63790200561908,0.6708861,0.0681428958791224,321
-0.63690246366474,0.6708861,0.0681128857240531,321
-0.635903394083252,0.6708861,0.0680699273996326,321
-0.634904924336146,0.6708861,0.0680147459150945,321
-0.633907187731036,0.6708861,0.0679475942086734,321
-0.632910268779911,0.6708861,0.0678692260028337,321
-0.631914275024629,0.6708861,0.06777986059591,321
-0.630919253337596,0.6708861,0.0676802489900091,321
-0.629925376228279,0.6708861,0.0675698119795196,321
-0.62893289651869,0.6708861,0.0674474627525589,321
-0.627942199398023,0.6708861,0.0673114460715595,321
-0.626953641943978,0.6708861,0.0671606755137023,321
-0.625967720770023,0.6708861,0.0669935454482379,321
-0.624984913031585,0.6708861,0.0668089972046048,321
-0.624005809147853,0.6708861,0.0666057241246899,321
-0.623031046474408,0.6708861,0.0663825698818591,321
-0.622061222421981,0.6708861,0.0661388514565429,321
-0.621097157755873,0.6708861,0.0658732695725406,321
-0.620139328646673,0.6708861,0.0655860169732533,321
-0.619188489445762,0.6708861,0.0652764133265749,321
-0.618245322127604,0.6708861,0.0649441751833891,321
-0.617310352225407,0.6708861,0.0645895257894153,321
-0.616384235225347,0.6708861,0.0642123564985959,321
-0.615467763611998,0.6708861,0.0638123206527841,321
-0.614561322949299,0.6708861,0.0633900550537978,321
-0.5701914,0.6708861,0.04066916,322
-0.569788063526126,0.6708861,0.0415842117410743,322
-0.569377521064047,0.6708861,0.0424960072793894,322
-0.568957323256006,0.6708861,0.0434034398124833,322
-0.568521203457651,0.6708861,0.0443033129289739,322
-0.568075217352847,0.6708861,0.0451982963386458,322
-0.567618248339716,0.6708861,0.0460877619639954,322
-0.567144237200737,0.6708861,0.04696828081111,322
-0.566656204741714,0.6708861,0.0478410539088058,322
-0.566154483274394,0.6708861,0.0487060118582184,322
-0.565637969995717,0.6708861,0.0495622387710024,322
-0.565105524382944,0.6708861,0.0504086965267989,322
-0.564553658371894,0.6708861,0.0512426293213619,322
-0.563984348014141,0.6708861,0.0520647118420118,322
-0.563397304591381,0.6708861,0.0528742001924122,322
-0.562791873291975,0.6708861,0.0536700152425323,322
-0.562167558196742,0.6708861,0.0544510976656528,322
-0.561524189286493,0.6708861,0.055216563114842,322
-0.560861965803658,0.6708861,0.0559657839942529,322
-0.560182078060287,0.6708861,0.0566990338460378,322
-0.559486352920519,0.6708861,0.0574172978477255,322
-0.558777187791148,0.6708861,0.0581223204333045,322
-0.558056369203637,0.6708861,0.0588154359650597,322
-0.557328252569185,0.6708861,0.0595008834959665,322
-0.55659608006432,0.6708861,0.0601820016058157,322
-0.555863210114583,0.6708861,0.0608623701138703,322
-0.555132992697256,0.6708861,0.0615455804635436,322
-0.554408677748747,0.6708861,0.0622350399913144,322
-0.553693565119229,0.6708861,0.0629340373907467,322
-0.552991685008476,0.6708861,0.0636463097470588,322
-0.552304106565452,0.6708861,0.0643723880363131,322
-0.551629373209611,0.6708861,0.0651104272278867,322
-0.550964039559401,0.6708861,0.0658569620694144,322
-0.550304742758673,0.6708861,0.0666088408139674,322
-0.54964839919812,0.6708861,0.0673633027123287,322
-0.548991943344734,0.6708861,0.0681176662847963,322
-0.548332358012253,0.6708861,0.0688692894747869,322
-0.547666478516857,0.6708861,0.0696153315903068,322
-0.546990948731527,0.6708861,0.0703526286766527,322
-0.546302106612287,0.6708861,0.0710774802678296,322
-0.545595831988195,0.6708861,0.0717853283596992,322
-0.544867575526981,0.6708861,0.0724705265226436,322
-0.544109479286789,0.6708861,0.0731224597341468,322
-0.543316363535483,0.6708861,0.0737311752700362,322
-0.54249100847337,0.6708861,0.0742953656962689,322
-0.541637115998762,0.6708861,0.0748154942022854,322
-0.540755430917631,0.6708861,0.075287107076961,322
-0.539856244765956,0.6708861,0.0757244720468689,322
-0.538943241455685,0.6708861,0.076132305881391,322
-0.538022561080718,0.6708861,0.0765225993734521,322
-0.53709975064195,0.6708861,0.0769078507499357,322
-0.536180199068409,0.6708861,0.0773007814803397,322
-0.535268705630999,0.6708861,0.0777119922343378,322
-0.534372359922204,0.6708861,0.078155179055291,322
-0.533492028822624,0.6708861,0.0786293390139011,322
-0.53263284152599,0.6708861,0.079140753195786,322
-0.531796748186236,0.6708861,0.0796890960785828,322
-0.530984200237226,0.6708861,0.080271757681613,322
-0.530197805690423,0.6708861,0.0808893040346696,322
-0.529441013690311,0.6708861,0.0815428016345078,322
-0.52871127601909,0.6708861,0.0822263239043541,322
-0.528008716944411,0.6708861,0.0829377373378528,322
-0.527333086926303,0.6708861,0.0836747829897104,322
-0.526683754352204,0.6708861,0.0844351101181078,322
-0.526059212947071,0.6708861,0.0852159528757331,322
-0.52545653524765,0.6708861,0.0860138257407459,322
-0.524872378886973,0.6708861,0.0868253868838935,322
-0.524303879476974,0.6708861,0.0876480157153198,322
-0.523748695003034,0.6708861,0.0884797127210563,322
-0.523204786400452,0.6708861,0.0893188482952438,322
-0.52267161781316,0.6708861,0.0901648573126455,322
-0.522147135488406,0.6708861,0.0910162713891123,322
-0.521629185941977,0.6708861,0.091871671260785,322
-0.521116652328898,0.6708861,0.0927303306217755,322
-0.520608586532954,0.6708861,0.0935916458372092,322
-0.520104403689622,0.6708861,0.094455242768937,322
-0.519603340902825,0.6708861,0.0953206532848591,322
-0.519103801703703,0.6708861,0.0961869439110443,322
-0.518605085538844,0.6708861,0.0970537092296574,322
-0.518106534884987,0.6708861,0.0979205697411562,322
-0.517607298552175,0.6708861,0.0987870355996874,322
-0.517106558931312,0.6708861,0.0996526332929548,322
-0.516604508080781,0.6708861,0.100517470795245,322
-0.516101044033827,0.6708861,0.101381486242284,322
-0.515596049376748,0.6708861,0.10224460844581,322
-0.515089095614772,0.6708861,0.103106581695521,322
-0.514580171224363,0.6708861,0.103967392299189,322
-0.514069453525789,0.6708861,0.104827139689477,322
-0.513556805620896,0.6708861,0.105685737288623,322
-0.51304206220582,0.6708861,0.106543080975171,322
-0.512524883101916,0.6708861,0.107398958171084,322
-0.512004985671154,0.6708861,0.108253186100348,322
-0.511482703771408,0.6708861,0.109105957330148,322
-0.510957864581468,0.6708861,0.109957156423448,322
-0.510430304681918,0.6708861,0.110806672395811,322
-0.509899925459875,0.6708861,0.111654432318742,322
-0.509365983135068,0.6708861,0.112499953219595,322
-0.508828687655631,0.6708861,0.113343345836365,322
-0.508287749683515,0.6708861,0.114184404580722,322
-0.50774265794592,0.6708861,0.115022775082152,322
-0.507192805188668,0.6708861,0.115858029178828,322
-0.506637521075115,0.6708861,0.116689682896181,322
-0.506076126292175,0.6708861,0.117517226764752,322
-0.505507354628105,0.6708861,0.118339722232308,322
-0.504930035829003,0.6708861,0.119156238692862,322
-0.504343811439866,0.6708861,0.119966376866046,322
-0.503747502033009,0.6708861,0.12076911165571,322
-0.503139982169867,0.6708861,0.121563387135322,322
-0.502519855481812,0.6708861,0.122347848705135,322
-0.501885599816801,0.6708861,0.12312092051057,322
-0.501235447461257,0.6708861,0.123880659294339,322
-0.500567511221301,0.6708861,0.124624801021017,322
-0.499879827888459,0.6708861,0.125350729064466,322
-0.49917198664184,0.6708861,0.12605704119744,322
-0.498443210829577,0.6708861,0.126741738658162,322
-0.497695387918188,0.6708861,0.127405567644514,322
-0.496930833433619,0.6708861,0.128050045320493,322
-0.496151280108022,0.6708861,0.128676310240326,322
-0.495358733210301,0.6708861,0.12928608041077,322
-0.494553927342703,0.6708861,0.129879594533053,322
-0.493740939474959,0.6708861,0.130461856542431,322
-0.492922262470764,0.6708861,0.13103610179308,322
-0.492100305845858,0.6708861,0.13160565023845,322
-0.491277832749079,0.6708861,0.132174453890605,322
-0.490456589130914,0.6708861,0.132745030511351,322
-0.489637283159086,0.6708861,0.133318385565265,322
-0.488820901489144,0.6708861,0.133895895462925,322
-0.488007735498859,0.6708861,0.134477922249028,322
-0.48719828069671,0.6708861,0.135065098641318,322
-0.486393413989972,0.6708861,0.135658547200691,322
-0.485593903071737,0.6708861,0.136259189818467,322
-0.484799810115832,0.6708861,0.136866973789391,322
-0.484011654237428,0.6708861,0.137482437345526,322
-0.483230330558311,0.6708861,0.138106551451913,322
-0.482456365597837,0.6708861,0.138739768929861,322
-0.481688173238886,0.6708861,0.139379980610536,322
-0.480923828674807,0.6708861,0.140024785576568,322
-0.480161485786345,0.6708861,0.14067195840019,322
-0.479399106470951,0.6708861,0.141319088426383,322
-0.4786345580024,0.6708861,0.141963651253153,322
-0.477865866616551,0.6708861,0.14260326213644,322
-0.47709118245227,0.6708861,0.143235595259783,322
-0.47630852238899,0.6708861,0.143858028101599,322
-0.475513799973561,0.6708861,0.144464964085214,322
-0.474706267710792,0.6708861,0.145054708919289,322
-0.473883863132356,0.6708861,0.145623509103736,322
-0.473044947321457,0.6708861,0.146167670620177,322
-0.472191795435723,0.6708861,0.146689269033061,322
-0.471328664221462,0.6708861,0.14719420496885,322
-0.470457552209509,0.6708861,0.147685267064836,322
-0.469581960337998,0.6708861,0.148168314640724,322
-0.468705074736155,0.6708861,0.148649013679692,322
-0.467830279852787,0.6708861,0.149133499361985,322
-0.466960194149246,0.6708861,0.14962637736202,322
-0.466098076897287,0.6708861,0.150133039106647,322
-0.465247784412767,0.6708861,0.150659283106759,322
-0.46440803727056,0.6708861,0.151202219953553,322
-0.463574916994837,0.6708861,0.151755303310619,322
-0.462743166264889,0.6708861,0.15231045045831,322
-0.461907392088272,0.6708861,0.152859504401295,322
-0.461062717066641,0.6708861,0.153394733963937,322
-0.460201348153248,0.6708861,0.153902557779578,322
-0.45932064628571,0.6708861,0.15437590691795,322
-0.458413625031547,0.6708861,0.154796187599032,322
-0.457476250266766,0.6708861,0.155143171639724,322
-0.456509304497297,0.6708861,0.155394464405294,322
-0.45551940765532,0.6708861,0.155531883434812,322
-0.454520762019862,0.6708861,0.155573028900862,322
-0.453521261363857,0.6708861,0.155546958102935,322
-0.452523643189762,0.6708861,0.155478508384725,322
-0.451526745643821,0.6708861,0.1553998253225,322
-0.450528617095268,0.6708861,0.15533966375414,322
-0.449528995247408,0.6708861,0.155325142722166,322
-0.44853128000916,0.6708861,0.155386363492515,322
-0.44754543320192,0.6708861,0.155549099037062,322
-0.446578921328332,0.6708861,0.155804207106045,322
-0.445633100978172,0.6708861,0.156128266323778,322
-0.444701092936444,0.6708861,0.156490544723908,322
-0.443776242600436,0.6708861,0.156870858138609,322
-0.442850467729625,0.6708861,0.157248907066701,322
-0.441915697900493,0.6708861,0.157603882463438,322
-0.440964801444982,0.6708861,0.157912696685264,322
-0.439993605131081,0.6708861,0.158148353458745,322
-0.439002992208946,0.6708861,0.158279234812376,322
-0.438003963251053,0.6708861,0.158285668313109,322
-0.437008663054323,0.6708861,0.158193352355505,322
-0.436024520709412,0.6708861,0.158017257962706,322
-0.435050042075347,0.6708861,0.157793257245164,322
-0.434083499262097,0.6708861,0.157536808765302,322
-0.433119083320076,0.6708861,0.157272425112977,322
-0.432151460983536,0.6708861,0.157020143437721,322
-0.431176410803634,0.6708861,0.156798769033485,322
-0.430190302974501,0.6708861,0.156634072683684,322
-0.42919557834847,0.6708861,0.156534580323793,322
-0.428196523360326,0.6708861,0.156494899798844,322
-0.427196738708452,0.6708861,0.156507241639568,322
-0.426198041917746,0.6708861,0.156557078240444,322
-0.425201448666166,0.6708861,0.156639242586526,322
-0.42420643143138,0.6708861,0.156738806061918,322
-0.423212377061277,0.6708861,0.156847686250963,322
-0.422218165152687,0.6708861,0.156955090033248,322
-0.421222888306274,0.6708861,0.157052062110978,322
-0.42022635813174,0.6708861,0.157135163546338,322
-0.419229012016701,0.6708861,0.157207909295581,322
-0.418231052289751,0.6708861,0.157271724096995,322
-0.417232798140974,0.6708861,0.157330771398952,322
-0.416234396692247,0.6708861,0.157387291508501,322
-0.415236027620002,0.6708861,0.157444374748974,322
-0.414237858245918,0.6708861,0.157504837021054,322
-0.413240108389006,0.6708861,0.157571819859918,322
-0.412242871280711,0.6708861,0.15764607173507,322
-0.411245764310332,0.6708861,0.157722070822972,322
-0.410248134032306,0.6708861,0.157790727568225,322
-0.409249462992345,0.6708861,0.157841781917513,322
-0.408249840021892,0.6708861,0.157866462158764,322
-0.40724997456943,0.6708861,0.157856088978015,322
-0.406251816484693,0.6708861,0.157798243677344,322
-0.40525778234894,0.6708861,0.157690623310994,322
-0.404273481882821,0.6708861,0.15751532433479,322
-0.403301077648526,0.6708861,0.157282988802279,322
-0.402343070771,0.6708861,0.15699659274091,322
-0.401395860188653,0.6708861,0.156676199540409,322
-0.400457960773717,0.6708861,0.156329348998673,322
-0.399524829033692,0.6708861,0.155969832868714,322
-0.39859331533073,0.6708861,0.15560612795258,322
-0.397659637550127,0.6708861,0.155248028930306,322
-0.396719243922331,0.6708861,0.154908038862441,322
-0.395770285600959,0.6708861,0.154592817972846,322
-0.394808729910824,0.6708861,0.154318553465435,322
-0.393837982355829,0.6708861,0.154078744097796,322
-0.392858791255737,0.6708861,0.15387602579941,322
-0.39187464489285,0.6708861,0.153698909096715,322
-0.390886493633449,0.6708861,0.153545543611136,322
-0.389896112941024,0.6708861,0.153407262897722,322
-0.388904405262168,0.6708861,0.153278762246765,322
-0.387912351164262,0.6708861,0.153152952265187,322
-0.386920739451457,0.6708861,0.153023716230838,322
-0.385930567352503,0.6708861,0.152883928284794,322
-0.384942258067574,0.6708861,0.152731547258491,322
-0.383956954876227,0.6708861,0.152560835581743,322
-0.38297506933309,0.6708861,0.152371526620794,322
-0.381998055326962,0.6708861,0.152158503838911,322
-0.381026741261315,0.6708861,0.151920929217948,322
-0.380062727924221,0.6708861,0.151655258840413,322
-0.379107279413633,0.6708861,0.151360354124853,322
-0.378162116606145,0.6708861,0.151033951112536,322
-0.377227895527179,0.6708861,0.150677447640247,322
-0.376303957136561,0.6708861,0.150294991874952,322
-0.375387657865657,0.6708861,0.149894550147758,322
-0.374477758575966,0.6708861,0.149479736415296,322
-0.373571239795783,0.6708861,0.149057577641972,322
-0.372666298276848,0.6708861,0.148632041861994,322
-0.371760527752602,0.6708861,0.148208276370213,322
-0.370851583347429,0.6708861,0.147791377786738,322
-0.369937267704479,0.6708861,0.147386414077857,322
-0.369015893283637,0.6708861,0.146997805945043,322
-0.368087788822669,0.6708861,0.146625505491333,322
-0.367157256801143,0.6708861,0.146259297257612,322
-0.366228135920671,0.6708861,0.145889536173903,322
-0.365303713006147,0.6708861,0.145508207480296,322
-0.364389860988011,0.6708861,0.145102278578996,322
-0.363488697946859,0.6708861,0.144668978674812,322
-0.362606600774335,0.6708861,0.144198198920757,322
-0.361747060873594,0.6708861,0.143687439743628,322
-0.360912194884167,0.6708861,0.143137265503829,322
-0.360109086503809,0.6708861,0.142541747340974,322
-0.359340498849557,0.6708861,0.141902386896627,322
-0.358608456187927,0.6708861,0.141221571138118,322
-0.357915068435403,0.6708861,0.140501424030157,322
-0.357260788257418,0.6708861,0.139745536542288,322
-0.356644584282377,0.6708861,0.138958277782406,322
-0.356064231276771,0.6708861,0.138144225254955,322
-0.355516582581334,0.6708861,0.137307805916227,322
-0.354998036110391,0.6708861,0.136452967053722,322
-0.354504858190235,0.6708861,0.135583052950744,322
-0.354044810948805,0.6708861,0.134695158511267,322
-0.353605053754837,0.6708861,0.133797203556159,322
-0.353181453763609,0.6708861,0.132891431886755,322
-0.352782864363688,0.6708861,0.131974302402837,322
-0.352399869726557,0.6708861,0.131050670470332,322
-0.352028847154334,0.6708861,0.130122046622426,322
-0.351678827134841,0.6708861,0.129185349873692,322
-0.351332813049573,0.6708861,0.12824712574565,322
-0.351005085049337,0.6708861,0.12730235362611,322
-0.35067857713277,0.6708861,0.126357168082825,322
-0.350364471462435,0.6708861,0.125407780054744,322
-0.3500510287261,0.6708861,0.124458176348189,322
-0.349746386306126,0.6708861,0.123505709552992,322
-0.349441743886153,0.6708861,0.122553242757795,322
-0.349142924908766,0.6708861,0.121598933186922,322
-0.348844177996855,0.6708861,0.120644600811581,322
-0.348547801115791,0.6708861,0.1196895302499,322
-0.348251796003646,0.6708861,0.118734343894478,322
-0.347955562242571,0.6708861,0.117779228437235,322
-0.347659240165434,0.6708861,0.116824140364542,322
-0.347360994176557,0.6708861,0.115869652860108,322
-0.347061358578997,0.6708861,0.1149155991359,322
-0.346758668529492,0.6708861,0.113962516324044,322
-0.346452443715378,0.6708861,0.113010557100537,322
-0.346142212317492,0.6708861,0.112059910524069,322
-0.345825767560506,0.6708861,0.111111299583917,322
-0.345503681558469,0.6708861,0.110164618857625,322
-0.345172675763624,0.6708861,0.109220990136263,322
-0.34483229129729,0.6708861,0.108280763237258,322
-0.344481372776406,0.6708861,0.10734435724,322
-0.344112536771416,0.6708861,0.106414963833501,322
-0.343734606943859,0.6708861,0.105489129590538,322
-0.343320700500317,0.6708861,0.104578823141627,322
-0.342885287692532,0.6708861,0.103678954597809,322
-0.342420824187599,0.6708861,0.102793495873867,322
-0.341909833241397,0.6708861,0.101933909779924,322
-0.341354659285889,0.6708861,0.101102500353936,322
-0.340752904091176,0.6708861,0.100304382261423,322
-0.340100713526648,0.6708861,0.0995469678709602,322
-0.339398138855261,0.6708861,0.0988359275988983,322
-0.338649864958194,0.6708861,0.0981728766655076,322
-0.337861776848199,0.6708861,0.0975574516446431,322
-0.33705388962154,0.6708861,0.0969681664567362,322
-0.336241235841424,0.6708861,0.0963854205701027,322
-0.335440285695213,0.6708861,0.0957867996655317,322
-0.334669929229408,0.6708861,0.0951495351137358,322
-0.333937437365742,0.6708861,0.0944692081114599,322
-0.33324173950532,0.6708861,0.0937512048193,322
-0.332577494231172,0.6708861,0.09300391899905,322
-0.331939899873013,0.6708861,0.0922337070537671,322
-0.331324868715715,0.6708861,0.0914453203208195,322
-0.330728952687928,0.6708861,0.0906423591242517,322
-0.330149260886423,0.6708861,0.0898275847553218,322
-0.329583372110071,0.6708861,0.089003143209095,322
-0.329029254589836,0.6708861,0.0881707251499581,322
-0.328485196646318,0.6708861,0.087331680582756,322
-0.327951025930396,0.6708861,0.0864863039529327,322
-0.327424113351805,0.6708861,0.0856363921541513,322
-0.326902944780535,0.6708861,0.0847829472944328,322
