"V1","V2","V3","V4"
-0.276352835307731,0.648611164748449,-0.266284289493093,235
-0.257292610565328,0.648611164748449,-0.273717302667194,235
-0.238754334877558,0.648611164748449,-0.280597891617815,235
-0.22041738115877,0.648611164748449,-0.286641309152156,235
-0.202094663881902,0.648611164748449,-0.291596255440741,235
-0.183728796117503,0.648611164748449,-0.295290233839475,235
-0.165593594130348,0.648611164748449,-0.298062170714798,235
-0.147544484734794,0.648611164748449,-0.2995797260858,235
-0.129672017402589,0.648611164748449,-0.299857838739069,235
-0.112121418634443,0.648611164748449,-0.299067673046778,235
-0.0950352744071795,0.648611164748449,-0.297488424581259,235
-0.0784607173228537,0.648611164748449,-0.295252592443157,235
-0.0626340066399532,0.648611164748449,-0.293479699464902,235
-0.0465931589932767,0.648593119095379,-0.290332704903222,235
-0.0320955588238818,0.648611164748449,-0.287135734988853,235
-0.0176823996716324,0.648611164748449,-0.285562317280135,235
-0.0035147416744543,0.648611164748449,-0.284154872867029,235
0.0106046113824662,0.648611164748449,-0.285665615459308,235
0.0248754255637533,0.648611164748449,-0.286595434017013,235
0.039872526568098,0.648611164748449,-0.291255150480212,235
0.0552120212683716,0.648611164748449,-0.294173108640373,235
0.0713198919642331,0.648611164748449,-0.297880151150317,235
0.0881929036810557,0.648611164748449,-0.301611596657653,235
0.105723047660053,0.648611164748449,-0.304727443686198,235
0.124105802826549,0.648611164748449,-0.307659458563476,235
0.142855776446721,0.648611164748449,-0.309123597964726,235
0.162196564060073,0.648611164748449,-0.309755569598285,235
0.181580564453813,0.648611164748449,-0.308601962035681,235
0.200526739986182,0.648611164748449,-0.305190519326502,235
0.219650456023274,0.648611164748449,-0.300755567818862,235
0.238796554715098,0.648611164748449,-0.295137900585475,235
0.257515902927699,0.648611164748449,-0.287904365132312,235
0.276031223147073,0.648611164748449,-0.27946659739916,235
0.294748401103326,0.648611164748449,-0.270273503019151,235
0.313356509748535,0.648611164748449,-0.260015399429011,235
0.331556344721743,0.648611164748449,-0.248490952840868,235
0.349905675199625,0.648611164748449,-0.236154312471055,235
0.367827489266363,0.648611164748449,-0.222598462661728,235
0.385506568522133,0.648611164748449,-0.207977277281357,235
0.402189842816863,0.648611164748449,-0.191936494469563,235
0.418531171748075,0.648611164748449,-0.174879425672898,235
0.435908152001382,0.648611164748449,-0.157302109917736,235
0.456231250061161,0.648611164748449,-0.139552453112973,235
0.473479601780228,0.648611164748449,-0.119573385485803,235
0.489206649932691,0.648611164748449,-0.0980957634535334,235
0.498748802005638,0.648611164748449,-0.0745735446030002,235
0.497110356301403,0.648611164748449,-0.049349135040804,235
0.500300257216057,0.648611164748449,-0.0247720194389629,235
0.498757922896485,0.648611164748449,-1.22160458764912e-16,235
0.498669160950699,0.663906321338617,0,236
0.489372806576708,0.663906321338617,0.0242309543170645,236
0.471881294348799,0.663906321338617,0.0468445958183359,236
0.457532750100033,0.663906321338617,0.0684108689779519,236
0.452570085809302,0.663906321338617,0.0907493961699061,236
0.469816699612811,0.663906321338617,0.11864834962108,236
0.466246217213331,0.663906321338617,0.142615840887799,236
0.4610957281467,0.663906321338617,0.166391315644174,236
0.45502951472708,0.663906321338617,0.190129924773172,236
0.442134300377929,0.663906321338617,0.210999131914762,236
0.425167377347179,0.663906321338617,0.229373921872475,236
0.405765358114864,0.663906321338617,0.245557353796216,236
0.364302730183129,0.663906321338617,0.245871007175411,236
0.324845248468679,0.663906321338617,0.243461199288933,236
0.287765250093621,0.663906321338617,0.238780411822072,236
0.25095590346703,0.663906321338617,0.230117384452215,236
0.218022919854176,0.663906321338617,0.220736345953921,236
0.192609306586329,0.663906321338617,0.215338390759039,236
0.17217887888479,0.663906321338617,0.212802537707654,236
0.155600471797707,0.663906321338617,0.213055365764609,236
0.139800582654653,0.663906321338617,0.212768693219973,236
0.125924598033494,0.663906321338617,0.214012871578969,236
0.112854297683635,0.663906321338617,0.215523969099995,236
0.0997693826612389,0.663906321338617,0.215889558700931,236
0.0873013588957189,0.663906321338617,0.216420894091882,236
0.0748432100576204,0.663906321338617,0.215721931810571,236
0.062900877861542,0.663906321338617,0.215115201009793,236
0.0514301694380165,0.663906321338617,0.214807204889847,236
0.0402698078060052,0.663906321338617,0.214560059104901,236
0.0292734803499372,0.663906321338617,0.21383274796592,236
0.0184581405924799,0.663906321338617,0.212660434720645,236
0.00786544074775979,0.663906321338617,0.211878200061393,236
-0.00260471312729707,0.663906321338617,0.210582169643272,236
-0.0129254011172899,0.663906321338617,0.208739060499235,236
-0.0230900470705926,0.663906321338617,0.206569939253046,236
-0.0332514548252608,0.663906321338617,0.205015041451822,236
-0.0432348236373723,0.663906321338617,0.202582330720965,236
-0.0533031957390486,0.663906321338617,0.200583263376246,236
-0.0629415520251776,0.664320572426303,0.197662537310649,236
-0.073556730925147,0.663906321338617,0.196201944486938,236
-0.0840765426168017,0.663906321338617,0.194421362933341,236
-0.095515794312302,0.663906321338617,0.193938767337733,236
-0.107787619562738,0.663906321338617,0.194013615271622,236
-0.121244784778926,0.663906321338617,0.194865484375616,236
-0.137962810904885,0.663906321338617,0.199062351658392,236
-0.156913737366979,0.663906321338617,0.204058132196163,236
-0.175312987917831,0.663906321338617,0.206037954486526,236
-0.193128596165067,0.663906321338617,0.205457274089812,236
-0.209172720130974,0.663906321338617,0.20155179193074,236
-0.223851328952642,0.663906321338617,0.195294213437702,236
-0.238031252639917,0.663906321338617,0.187768082028406,236
-0.252255436029669,0.663906321338617,0.17948783241032,236
-0.26633574240288,0.663906321338617,0.17031849907908,236
-0.281020719688885,0.663906321338617,0.160706248824061,236
-0.295274147730228,0.663906321338617,0.149989959056033,236
-0.310021520911614,0.663906321338617,0.138643538149009,236
-0.325723373204042,0.663906321338617,0.126731312561875,236
-0.341408514482675,0.663906321338617,0.113738276151215,236
-0.357498575842197,0.663906321338617,0.0997518466725046,236
-0.374897614124867,0.663906321338617,0.0848712896297292,236
-0.397540817149047,0.663906321338617,0.0695339916352583,236
-0.424877162224949,0.663906321338617,0.0528204483675859,236
-0.451070870967534,0.663906321338617,0.0335359390009734,236
-0.479034473255143,0.663906321338617,0.0118522694592157,236
-0.501475023388519,0.663906321338617,-0.0124074934813751,236
-0.513777658507367,0.663906321338617,-0.0381980245782844,236
-0.515503772563761,0.663906321338617,-0.0640870887468019,236
-0.505221725304476,0.663906321338617,-0.0883684937642543,236
-0.485225737400456,0.663906321338617,-0.109847949261679,236
-0.466110000438264,0.663906321338617,-0.13005739445732,236
-0.446211573481881,0.663906321338617,-0.148652810383045,236
-0.42262539144827,0.663906321338617,-0.164433611421137,236
-0.400459903538269,0.663906321338617,-0.179088141204189,236
-0.377908631197458,0.663906321338617,-0.191965671752663,236
-0.363651479838146,0.663906321338617,-0.207959986967533,236
-0.347428962980622,0.663906321338617,-0.222176636817863,236
-0.330039124839117,0.663906321338617,-0.234833421472848,236
-0.309542822919837,0.663906321338617,-0.244179121525864,236
-0.289948594045646,0.663906321338617,-0.252959331876435,236
-0.2708305126265,0.663906321338617,-0.260963165250291,236
-0.251741878991452,0.663906321338617,-0.267812231118918,236
-0.233325785258237,0.663906321338617,-0.274217946397113,236
-0.21526541256907,0.663906321338617,-0.279941442682922,236
-0.197364438320135,0.663906321338617,-0.284771156575154,236
-0.179466119704832,0.663906321338617,-0.288439229852737,236
-0.161596704436339,0.663906321338617,-0.290867921296149,236
-0.14387574838592,0.663906321338617,-0.292130589424051,236
-0.126410086027565,0.663906321338617,-0.292314841322801,236
-0.109213145419494,0.663906321338617,-0.291310274740796,236
-0.0925436414351379,0.663906321338617,-0.289688878864039,236
-0.0764250058231242,0.663906321338617,-0.28759208259479,236
-0.0607245536982894,0.663906321338617,-0.284532711949268,236
-0.0455388472047217,0.663906321338617,-0.280774140452093,236
-0.0311612531958579,0.663906321338617,-0.278777178757476,236
-0.0171711562551084,0.663906321338617,-0.277305980050577,236
-0.00342786099330678,0.663906321338617,-0.277130866213709,236
0.0103372004675412,0.663906321338617,-0.278462135686451,236
0.0243528398236842,0.663906321338617,-0.280574604881752,236
0.0391428251606852,0.663906321338617,-0.285924931617389,236
0.0543253375333958,0.663906321338617,-0.289448802145039,236
0.0700901248606703,0.663906321338617,-0.292743811195222,236
0.0866763889966082,0.663906321338617,-0.296425256303274,236
0.103679089952741,0.663906321338617,-0.298836107587424,236
0.121458706833168,0.663906321338617,-0.301097282568956,236
0.139851095179557,0.663906321338617,-0.302621810587652,236
0.15874766485569,0.663906321338617,-0.303169019853957,236
0.177862164784362,0.663906321338617,-0.302282423173815,236
0.196440730422449,0.663906321338617,-0.298971840556704,236
0.215079726296777,0.663906321338617,-0.294497113185407,236
0.233839260998631,0.663906321338617,-0.289010989492436,236
0.252405991834299,0.663906321338617,-0.282191453065513,236
0.270597873701547,0.663906321338617,-0.27396562665857,236
0.288798380513481,0.663906321338617,-0.264817551767733,236
0.307214595888814,0.663906321338617,-0.254918992825632,236
0.325782003052493,0.663906321338617,-0.244163267105809,236
0.34391911654769,0.663906321338617,-0.232113933183953,236
0.361921074892264,0.663906321338617,-0.219024073041909,236
0.380410948582765,0.663906321338617,-0.205228236804269,236
0.395192808094987,0.663906321338617,-0.188597309405135,236
0.410111420963896,0.663906321338617,-0.171361309745484,236
0.428666414030157,0.663906321338617,-0.154688851466122,236
0.450306509823214,0.663906321338617,-0.137740187876534,236
0.470847598890204,0.663906321338617,-0.118908694768431,236
0.488707977327341,0.663906321338617,-0.0979957695758091,236
0.495761451390994,0.663906321338617,-0.0741268722031667,236
0.494534346122243,0.663906321338617,-0.0490934093803216,236
0.497916320530149,0.663906321338617,-0.0246539804712175,236
0.500829550646363,0.663906321338617,-1.22667861223495e-16,236
0.498741963852189,0.679201477928784,0,237
0.490852236252073,0.679201477928784,0.0243042072489752,237
0.471511695997316,0.679201477928784,0.0468079050539472,237
0.455219866557414,0.679201477928784,0.0680650437382049,237
0.450043316863292,0.679201477928784,0.0902427282232138,237
0.463469684244679,0.679201477928784,0.11704546300792,237
0.460807342416034,0.679201477928784,0.140952192639164,237
0.456115383060272,0.679201477928784,0.164594104955141,237
0.453761315882503,0.679201477928784,0.189600019474476,237
0.444792796050183,0.679201477928784,0.212267842074921,237
0.428572288871964,0.679201477928784,0.231210840581858,237
0.405396549800449,0.679201477928784,0.245334161766796,237
0.36429405850833,0.679201477928784,0.245865154588428,237
0.320538319103284,0.679201477928784,0.240233292482554,237
0.278959560860699,0.679201477928784,0.231473670995199,237
0.240765557101459,0.679201477928784,0.220773209559693,237
0.205874988828522,0.679201477928784,0.208437226635197,237
0.180919300827901,0.679201477928784,0.20226889233968,237
0.163256575060553,0.679201477928784,0.201775117223248,237
0.148316353581331,0.679201477928784,0.203081614059794,237
0.133160873518437,0.679201477928784,0.202663426064089,237
0.120820960818999,0.679201477928784,0.205339077317733,237
0.108032412558779,0.679201477928784,0.206315353726158,237
0.095820977061447,0.679201477928784,0.207345659562999,237
0.083648719869428,0.679201477928784,0.207365967411886,237
0.071894948062803,0.679201477928784,0.207224103183017,237
0.0604036841442207,0.679201477928784,0.206575028809901,237
0.0493624255981163,0.679201477928784,0.20617090678835,237
0.03864075027319,0.679201477928784,0.20588033850107,237
0.0280657816759194,0.679201477928784,0.205010922781727,237
0.0177062746978063,0.679201477928784,0.203998016791178,237
0.00751338295717247,0.679201477928784,0.202394513974445,237
-0.00249263225306858,0.679201477928784,0.201520813356777,237
-0.0124074729086946,0.679201477928784,0.200374767067472,237
-0.0222004423669111,0.679201477928784,0.198611289838563,237
-0.0319755500330963,0.679201477928784,0.197148327792861,237
-0.041687242325325,0.679201477928784,0.195330939300838,237
-0.051539479347768,0.679201477928784,0.193946288153124,237
-0.0618859126388321,0.679201477928784,0.193721150062874,237
-0.0726576942554041,0.679201477928784,0.1938038941583,237
-0.0839805246398911,0.679201477928784,0.194199327804922,237
-0.0957019461868111,0.679201477928784,0.194316736922134,237
-0.108557306418064,0.679201477928784,0.195399022334461,237
-0.122995952784579,0.679201477928784,0.19767997410618,237
-0.140660842422704,0.679201477928784,0.202955259430151,237
-0.159962136333189,0.679201477928784,0.208022416073862,237
-0.180064299744187,0.679201477928784,0.211621970716338,237
-0.198451038210421,0.679201477928784,0.211119482876359,237
-0.214607463897426,0.679201477928784,0.206788528079351,237
-0.229479563327679,0.679201477928784,0.200204443859201,237
-0.243419037660497,0.679201477928784,0.192018171243481,237
-0.25640912229232,0.679201477928784,0.182443313392336,237
-0.269491177952169,0.679201477928784,0.172336362103574,237
-0.282576547485995,0.679201477928784,0.161595974141706,237
-0.295093886088125,0.679201477928784,0.149898391824271,237
-0.308308481359721,0.679201477928784,0.137877456285514,237
-0.321928695027472,0.679201477928784,0.125254892428631,237
-0.336410868791532,0.679201477928784,0.112073339333261,237
-0.351715878849731,0.679201477928784,0.0981383165979104,237
-0.367634535794307,0.679201477928784,0.083227035835169,237
-0.385154164801132,0.679201477928784,0.0673674383064065,237
-0.409112593326775,0.679201477928784,0.0508606075675702,237
-0.434533631281737,0.679201477928784,0.0323064385010681,237
-0.458591873179998,0.679201477928784,0.0113464787112322,237
-0.479707929822588,0.679201477928784,-0.0118689321195293,237
-0.494171821868068,0.679201477928784,-0.0367403819240641,237
-0.497270817830445,0.679201477928784,-0.0618203798490199,237
-0.491434226455748,0.679201477928784,-0.0859569179253408,237
-0.473795651096743,0.679201477928784,-0.10726034633057,237
-0.454107244993106,0.679201477928784,-0.126708298539966,237
-0.434642893481545,0.679201477928784,-0.14479877140989,237
-0.41129459218781,0.679201477928784,-0.160025063614057,237
-0.389429148947234,0.679201477928784,-0.174155119649887,237
-0.36851501582985,0.679201477928784,-0.18719401126289,237
-0.351769471381184,0.679201477928784,-0.201165068038679,237
-0.337573455960368,0.679201477928784,-0.215874158794414,237
-0.32132879810942,0.679201477928784,-0.228635744669899,237
-0.302237766303468,0.679201477928784,-0.238416615742476,237
-0.28268637751883,0.679201477928784,-0.24662356933683,237
-0.264254129476007,0.679201477928784,-0.254626383821169,237
-0.245487467983586,0.679201477928784,-0.26115855961594,237
-0.227502731936313,0.679201477928784,-0.267374357627309,237
-0.209878390210617,0.679201477928784,-0.272935901045772,237
-0.192359206902361,0.679201477928784,-0.277549260108406,237
-0.174829877635823,0.679201477928784,-0.280987828474054,237
-0.157320535408944,0.679201477928784,-0.283170979700416,237
-0.1399813193198,0.679201477928784,-0.284223198002503,237
-0.122847379761915,0.679201477928784,-0.284076322155144,237
-0.106017548271979,0.679201477928784,-0.282786481387644,237
-0.0896881435023204,0.679201477928784,-0.280750328554926,237
-0.0739139299704933,0.679201477928784,-0.278142746919464,237
-0.0585994364582838,0.679201477928784,-0.274575201606529,237
-0.0441156123585963,0.679201477928784,-0.271999049181428,237
-0.0301886460058841,0.679201477928784,-0.270075966172863,237
-0.0167456769058306,0.679201477928784,-0.27043469158346,237
-0.00333442258922704,0.679201477928784,-0.269576690034801,237
0.0100965790333966,0.679201477928784,-0.271980307395102,237
0.0238507690990521,0.679201477928784,-0.274790133903986,237
0.0382593253194759,0.679201477928784,-0.279471267870721,237
0.0530773564282568,0.679201477928784,-0.282799480624302,237
0.0686503662878067,0.679201477928784,-0.286730404703809,237
0.0848939361333957,0.679201477928784,-0.290329431904694,237
0.101421894642168,0.679201477928784,-0.292330152905687,237
0.11860631680046,0.679201477928784,-0.294026180709993,237
0.136589639934166,0.679201477928784,-0.295564393623962,237
0.155344893733969,0.679201477928784,-0.296670563409277,237
0.173941151452511,0.679201477928784,-0.295618535928961,237
0.192428207655201,0.679201477928784,-0.292865004594426,237
0.210718023645806,0.679201477928784,-0.288524868095642,237
0.2290682979112,0.679201477928784,-0.283114371632619,237
0.247194892055402,0.679201477928784,-0.27636541142526,237
0.26510363125532,0.679201477928784,-0.268403005067333,237
0.282997338236825,0.679201477928784,-0.259498208180439,237
0.301435062744245,0.679201477928784,-0.250123280681963,237
0.319753816295066,0.679201477928784,-0.239645332537214,237
0.337719600312736,0.679201477928784,-0.227929827015102,237
0.355405749157873,0.679201477928784,-0.215081188035929,237
0.372345287615985,0.679201477928784,-0.200876886284417,237
0.387284734910174,0.679201477928784,-0.184823350733103,237
0.402807572213095,0.679201477928784,-0.16830946328586,237
0.421665698419478,0.679201477928784,-0.152162568506196,237
0.442586326331044,0.679201477928784,-0.135378730732443,237
0.466318624286233,0.679201477928784,-0.117764939421548,237
0.486978112158517,0.679201477928784,-0.0976488968494657,237
0.492970122400425,0.679201477928784,-0.0737095092017063,237
0.494474826966838,0.679201477928784,-0.049087500795235,237
0.497774328883499,0.679201477928784,-0.0246469498535428,237
0.500807053241257,0.679201477928784,-1.22662350948465e-16,237
0.498005064022391,0.694496634518954,0,238
0.493123065759605,0.694496634518954,0.0244166457934129,238
0.468200266964326,0.694436912251223,0.0460857601497348,238
0.455843030829862,0.694496634518954,0.0681582200395406,238
0.449370015548517,0.694496634518954,0.0901077177802524,238
0.45917171152159,0.694496634518954,0.115960045289199,238
0.459287421142886,0.694496634518954,0.140487277659802,238
0.45573480097074,0.694496634518954,0.164456767845465,238
0.453051707042537,0.694496634518954,0.18930351590494,238
0.446179734017001,0.694496634518954,0.212929728535139,238
0.431419442726865,0.694496634518954,0.232746854115982,238
0.407343727049051,0.694496634518954,0.24651253661565,238
0.36465924667156,0.694496634518954,0.246111623181888,238
0.315967171730484,0.694496634518954,0.236807362669039,238
0.269849406548959,0.694496634518954,0.223914292656041,238
0.22691989899617,0.694496634518954,0.20807724749946,238
0.19423556996602,0.694496634518954,0.196652948218716,238
0.170822158429109,0.694496634518954,0.190980224964482,238
0.154398990996247,0.694496634518954,0.190827686394031,238
0.140236616284267,0.694496634518954,0.192018463895662,238
0.127395300332548,0.694496634518954,0.193888545093413,238
0.114980579516558,0.694496634518954,0.195413162975572,238
0.103122045194263,0.694496634518954,0.196937759023418,238
0.0913958540340732,0.694496634518954,0.19777019831332,238
0.0800296198236668,0.694496634518954,0.198394184181716,238
0.0687371325947027,0.694496634518954,0.198122274806661,238
0.0578138527212207,0.694496634518954,0.197718044200458,238
0.0472024791142325,0.694496634518954,0.197149508026016,238
0.0368224326771094,0.694496634518954,0.196192228422026,238
0.0267038563092333,0.694496634518954,0.195062524429305,238
0.0167764435043187,0.694496634518954,0.193285220188877,238
0.00715657187150102,0.694496634518954,0.192782784254717,238
-0.00237076345449024,0.694496634518954,0.191668136780804,238
-0.0118179067695923,0.694496634518954,0.190853555241114,238
-0.0212284871322856,0.694496634518954,0.189915909826587,238
-0.0306664078919988,0.694496634518954,0.189076686063684,238
-0.0402054277338498,0.694496634518954,0.188387706314503,238
-0.0499330931469538,0.694496634518954,0.187901356288639,238
-0.0605908355711518,0.694496634518954,0.189667177062019,238
-0.0719099822669132,0.694496634518954,0.191809480537505,238
-0.0840836565274782,0.694496634518954,0.19443781337441,238
-0.0967274016385018,0.694496634518954,0.196398859231774,238
-0.110604770464871,0.694496634518954,0.199084379738875,238
-0.126483402808741,0.694496634518954,0.20328502870241,238
-0.144351622755125,0.694496634518954,0.208280574329199,238
-0.164178940277152,0.694496634518954,0.213506149691336,238
-0.185677357688163,0.694496634518954,0.218218760782646,238
-0.20525630597056,0.694496634518954,0.218359175967973,238
-0.221807114123011,0.694496634518954,0.21372586868157,238
-0.235869442628284,0.694496634518954,0.205779154797092,238
-0.249528265978241,0.694496634518954,0.196837362300008,238
-0.262064435723814,0.694496634518954,0.186467250261234,238
-0.274092961210736,0.694496634518954,0.175279147065948,238
-0.285593019659141,0.694496634518954,0.163320992596449,238
-0.296967145871135,0.694496634518954,0.150849948742867,238
-0.309091299850895,0.694496634518954,0.138227537547697,238
-0.320984421369073,0.694496634518954,0.124887497731194,238
-0.333524734619267,0.694496634518954,0.111111840391174,238
-0.346898104264076,0.694496634518954,0.0967940261748263,238
-0.361890761881319,0.694496634518954,0.081926730149109,238
-0.37750270872751,0.694496634518954,0.0660291196742816,238
-0.395714746739893,0.694496634518954,0.0491949961231392,238
-0.418627357701611,0.694496634518954,0.0311238486801565,238
-0.442454488039214,0.694496634518954,0.0109472075778708,238
-0.46127981504502,0.694496634518954,-0.0114129837605628,238
-0.474372775792655,0.694496634518954,-0.0352683746538135,238
-0.480778630567438,0.694496634518954,-0.0597700820141531,238
-0.47569687801476,0.694496634518954,-0.0832042932698288,238
-0.462699140625026,0.694496634518954,-0.104748260047165,238
-0.440696111360141,0.694496634518954,-0.122966226721334,238
-0.420280609113429,0.694496634518954,-0.140014059264974,238
-0.399375383892754,0.694496634518954,-0.155387579674627,238
-0.378230634075291,0.694496634518954,-0.169147074662251,238
-0.357115151649556,0.694496634518954,-0.181403239619689,238
-0.338896101679184,0.694496634518954,-0.19380322312979,238
-0.326168893634302,0.694496634518954,-0.208581078562278,238
-0.310796253810333,0.694496634518954,-0.221141501628941,238
-0.293574287999007,0.694496634518954,-0.23158253539848,238
-0.275430313236462,0.694496634518954,-0.240293174188815,238
-0.257254983694606,0.694496634518954,-0.24788224255197,238
-0.239203565325622,0.694496634518954,-0.254473513815433,238
-0.221341801195639,0.694496634518954,-0.260133675789543,238
-0.204066834101683,0.694496634518954,-0.265378275406095,238
-0.186964368439312,0.694496634518954,-0.269765211463501,238
-0.169817686416873,0.694496634518954,-0.272932198935473,238
-0.152707856067648,0.694496634518954,-0.274868332339579,238
-0.135759341254408,0.694496634518954,-0.27565073909532,238
-0.1189935270809,0.694496634518954,-0.275164546439028,238
-0.102599328326863,0.694496634518954,-0.273668873909977,238
-0.0866516685151665,0.694496634518954,-0.27124526671506,238
-0.0714885999604172,0.694496634518954,-0.269016078219015,238
-0.056806510792364,0.694496634518954,-0.266174217639115,238
-0.0429089489039014,0.694496634518954,-0.264559249645356,238
-0.0294033723650339,0.694496634518954,-0.263050691265821,238
-0.0163940337262222,0.694496634518954,-0.264755822024494,238
-0.00326786968033456,0.694496634518954,-0.264196114414486,238
0.00988312227098937,0.694496634518954,-0.266230237429519,238
0.0233288084843033,0.694496634518954,-0.268776506979681,238
0.0372824315575547,0.694496634518954,-0.272335393520106,238
0.0519812826443562,0.694496634518954,-0.276959530828913,238
0.0671430252753983,0.694496634518954,-0.280434728192739,238
0.0830121055036267,0.694496634518954,-0.28389374470999,238
0.0991952811229131,0.694496634518954,-0.285912344671657,238
0.115961865287809,0.694496634518954,-0.287470560408204,238
0.13330460390215,0.694496634518954,-0.288455950528983,238
0.15164397052189,0.694496634518954,-0.289602709757503,238
0.170336908178122,0.694496634518954,-0.289493009502296,238
0.188128421504403,0.694496634518954,-0.2863209697767,238
0.206052084785034,0.694496634518954,-0.282136048710123,238
0.223913405559791,0.694496634518954,-0.276743240741916,238
0.241747825637816,0.694496634518954,-0.270275557629982,238
0.25953098044288,0.694496634518954,-0.262760999270703,238
0.277075519834587,0.694496634518954,-0.254068117303525,238
0.29522402857728,0.694496634518954,-0.244969519775301,238
0.313357714663146,0.694496634518954,-0.234851657452163,238
0.330884418032289,0.694496634518954,-0.223316704432475,238
0.34858114532046,0.694496634518954,-0.210951136947271,238
0.364635925297824,0.694496634518954,-0.196717755635481,238
0.378581913167378,0.694496634518954,-0.18067011532167,238
0.394068844969609,0.694859241438538,-0.165248533331866,238
0.414848886596187,0.694496634518954,-0.1497026491911,238
0.436169487946039,0.694496634518954,-0.133415942041978,238
0.457668731421108,0.694849477154097,-0.115730273699581,238
0.482332381389811,0.694496634518954,-0.0967173344788018,238
0.48976444955278,0.694496634518954,-0.0732301929885643,238
0.493110941681391,0.694496634518954,-0.0489521051868385,238
0.497546077001715,0.694496634518954,-0.0246356481202917,238
0.501070661833766,0.694496634518954,-1.22726916432274e-16,238
0.498096182429673,0.709791791109122,0,239
0.493156968471169,0.709791791109122,0.0244183244626076,239
0.473881133461524,0.709791791109122,0.047043123829637,239
0.453377657440931,0.709791791109122,0.067789594327272,239
0.448266293393896,0.709791791109122,0.0898863993100046,239
0.456989215013911,0.709791791109122,0.115408873717598,239
0.458640087161198,0.709791791109122,0.140289270519528,239
0.455625876420661,0.709791791109122,0.164417461258812,239
0.451782850014148,0.709791791109122,0.188773335590153,239
0.445189575150462,0.709791791109122,0.21245719640832,239
0.432895169167468,0.709791791109122,0.233542995069701,239
0.404653183912413,0.709791791109122,0.24488429842406,239
0.360070783450467,0.709791791109122,0.243014830377205,239
0.308987064365997,0.709791791109122,0.231575993830692,239
0.259050362447848,0.709791791109122,0.214953515783542,239
0.213505328825457,0.709791791109122,0.195776577307652,239
0.180201615829972,0.709791791109122,0.182444333099956,239
0.160208149534312,0.709791791109122,0.179113697664134,239
0.145906696813056,0.709791791109122,0.1803317314613,239
0.132558012645626,0.709791791109122,0.181504564497471,239
0.12067390316214,0.709791791109122,0.183658953303421,239
0.109064871948818,0.709791791109122,0.185359229242492,239
0.0977419322852161,0.709791791109122,0.186663065793617,239
0.0867884297911622,0.709791791109122,0.187800258036879,239
0.0757863632591055,0.709791791109122,0.187875111040363,239
0.0650702553041204,0.709791791109122,0.187553168374325,239
0.0546521105428409,0.709791791109122,0.186905177554298,239
0.044495877353007,0.709791791109122,0.185844906749533,239
0.0347182333426629,0.709791791109122,0.184980922528978,239
0.0251636079193334,0.709791791109122,0.183811537466864,239
0.0159242181464205,0.709791791109122,0.183466538064178,239
0.00678618577014102,0.709791791109122,0.182805372562146,239
-0.00225863548973617,0.709791791109122,0.182602973385978,239
-0.0112645083827968,0.709791791109122,0.181916435356536,239
-0.0202509458790197,0.709791791109122,0.181170555748827,239
-0.0293697369208747,0.709791791109122,0.181081936531931,239
-0.0388566481047874,0.709791791109122,0.18206782576691,239
-0.0487176842604741,0.709791791109122,0.18332769654073,239
-0.0596467094809125,0.709791791109122,0.186711784078273,239
-0.0715299646770114,0.709791791109122,0.190795838561575,239
-0.0846206608413909,0.709791791109122,0.195679599815222,239
-0.0986331042548702,0.709791791109122,0.200268267626395,239
-0.113682274107163,0.709791791109122,0.204623769235319,239
-0.130969069363803,0.709791791109122,0.210494424039235,239
-0.149443696593827,0.709791791109122,0.215627773088791,239
-0.170690835902024,0.709791791109122,0.2219745303479,239
-0.191977261855372,0.709791791109122,0.225622772222353,239
-0.212386257943771,0.709791791109122,0.225944280017273,239
-0.229303628487162,0.709791791109122,0.220949257574648,239
-0.243525827891373,0.709791791109122,0.212458801260336,239
-0.256416124349441,0.709791791109122,0.202270766280786,239
-0.269463440161058,0.709791791109122,0.191731879199812,239
-0.279867147792232,0.709791791109122,0.178971669830975,239
-0.289942292064728,0.709791791109122,0.165808194444731,239
-0.300090450893214,0.709791791109122,0.152436489237462,239
-0.310471090129031,0.709791791109122,0.138844588278569,239
-0.321191615125457,0.709791791109122,0.124968111954369,239
-0.33190025631029,0.709791791109122,0.11057065481826,239
-0.342572582072728,0.710047155952476,0.0954565618895889,239
-0.358557848678013,0.709791791109122,0.0811722077645139,239
-0.372281098132127,0.709791791109122,0.0651158060928843,239
-0.387450471185191,0.709791791109122,0.0481675868410149,239
-0.405949291860177,0.709791791109122,0.0301812676578071,239
-0.427180240304568,0.709791791109122,0.010569292187549,239
-0.44548023845395,0.709791791109122,-0.0110220706852962,239
-0.458797852673566,0.709791791109122,-0.0341104198726804,239
-0.463349056689322,0.709791791109122,-0.0576032488940178,239
-0.458721236195709,0.709791791109122,-0.0802350783230113,239
-0.45170819656216,0.709791791109122,-0.102260072441487,239
-0.429785163032408,0.709791791109122,-0.119921774748132,239
-0.406558917539099,0.709791791109122,-0.135442756912109,239
-0.385720574757152,0.709791791109122,-0.150074814221186,239
-0.365977753883661,0.709791791109122,-0.163667510994257,239
-0.347393417478,0.709791791109122,-0.176464905120871,239
-0.330126718688743,0.709791791109122,-0.188788309473405,239
-0.314642282308622,0.709791791109122,-0.201209949465051,239
-0.300075040982209,0.709791791109122,-0.213513014879094,239
-0.283984712285306,0.709791791109122,-0.224017914285674,239
